username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-09-02 22:26;0;0;"@ KatelynOMG where did you get that Matt Jones jersey?";;@;;"22855885865";https://twitter.com/shnnnmchll/status/22855885865
;2010-09-02 21:15;0;0;"Up in ypsi waiting for matt jones to play, all ways a good show";;;;"22851008592";https://twitter.com/Buildinghippy/status/22851008592
;2010-09-02 21:03;0;0;"@ CardChronicle : yeah it's as cool as hanging out with matt jones at a titty bar";;@;;"22850128543";https://twitter.com/TheOnlySweeney/status/22850128543
;2010-09-02 20:23;0;0;"The High Strung is about to play, then Matt Jones and the Reconstruction. # pumped (@The Savoy w/ @ whitrae) http://4sq.com/c9Ue9g";;@The @;#;"22847314068";https://twitter.com/timboslice/status/22847314068
;2010-09-02 20:17;0;0;"@ joereedy only took 3 QTRs for simpson to defeat matt jones";;@;;"22846867182";https://twitter.com/JoeGoodberry/status/22846867182
;2010-09-02 20:11;0;0;"@ whodeybaby @ alexis11111 here's a pic of what @ Reid39 will have to swim in if Matt Jones get cut. http://tweetphoto.com/42919885";;@ @ @;;"22846448112";https://twitter.com/Bater41/status/22846448112
;2010-09-02 20:04;1;0;"Matt jones you just got served it was fun while it lasted.";;;;"22845969425";https://twitter.com/whodeybaby/status/22845969425
;2010-09-02 20:01;0;0;"Hahaha he slow as fuck, he used to run a 4.3 too RT @ImHandsomReggie Matt Jones=Unemployment";;@ImHandsomReggie;;"22845727819";https://twitter.com/ProSef_/status/22845727819
;2010-09-02 20:01;0;0;"Nana na na nana na na hey hey hey goodbye Matt jones!!!";;;;"22845725438";https://twitter.com/TomHarnisch/status/22845725438
;2010-09-02 20:01;0;0;"6 wr's : ocho, TO, ship, Caldwell, Cosby, and Simpson. Goodbye Matt jones hello practice squad briscoe";;;;"22845704757";https://twitter.com/newbdoo/status/22845704757
;2010-09-02 19:59;0;0;"Matt Jones=Unemployment";;;;"22845606086";https://twitter.com/ReggieAintSHIT/status/22845606086
;2010-09-02 19:59;0;0;"@ joereedy - safe to say goodbye to Matt Jones and Maurice Purify?";;@;;"22845572287";https://twitter.com/RyanClark2/status/22845572287
;2010-09-02 19:12;0;0;"Matt Jones and the reconstruction! (@The Savoy) http://4sq.com/c9Ue9g";;@The;;"22842256685";https://twitter.com/whitrae/status/22842256685
;2010-09-02 18:38;0;0;"Sidenote: While updating Twitter, my daughter saw Matt Jones' picture and said "That's you daddy!" My wife has some explaining to do.";;;;"22839966075";https://twitter.com/AChrisJohns/status/22839966075
;2010-09-02 18:29;0;0;"@ KySportsRadio hey matt jones let's get # bleedblue a trendy topic for saturdays game";;@;#;"22839349320";https://twitter.com/nickymuse/status/22839349320
;2010-09-02 17:47;0;0;"Tonight, Savoy: Matt Jones, The High Strung, Rock and Rummage... oh and maybe a hovercraft?!";;;;"22836536702";https://twitter.com/timboslice/status/22836536702
;2010-09-02 17:45;0;0;"RT @ followmatt: Money Mindset Property & You: 1 Day Workshop with Jill McIntyre & Matt Jones http://deviseinvest.com/1dayworkshop via @ followmatt";;@ @;;"22836352771";https://twitter.com/AskKim/status/22836352771
;2010-09-02 17:39;0;0;"Matt Jones";;;;"22835963295";https://twitter.com/rgkuzma/status/22835963295
;2010-09-02 17:15;0;0;"@ NFL_Football maybe the Bengals would give them Matt Jones and Jerome Simpson... # ninja";;@;#;"22834359580";https://twitter.com/shanniefly/status/22834359580
;2010-09-02 16:48;0;0;"@ JohnThornton I'm looking forward to it. The bengals have Many wrs who do the Vikings want . they can have Matt jones lol";;@;;"22832558333";https://twitter.com/TomHarnisch/status/22832558333
;2010-09-02 16:13;0;0;"@ mattjones Abdul - http://www.apt-gateshead.co.uk/fb/gbook.php?page=2";;@;;"22830280501";https://twitter.com/jackie_champion/status/22830280501
;2010-09-02 15:04;0;0;"RT @ Lunartik Come to "Live Art by Matt JOnes at the Brick Lane Galery" Tomorrow from 01:30 to 04:30. Pop along and... http://bit.ly/cxwVJC";;@;;"22826134565";https://twitter.com/hoxbot/status/22826134565
;2010-09-02 14:34;0;0;"Come to "Live Art by Matt JOnes at the Brick Lane Galery" Tomorrow from 01:30 to 04:30. Pop along and watch me... http://fb.me/FGj5c25Y";;;;"22824390418";https://twitter.com/Lunartik/status/22824390418
;2010-09-02 13:40;0;0;"Definitely forgot I told # MattJones I'd eat lunch with him. I'm in the apartment now. Woops.";;;#;"22821184564";https://twitter.com/jazziithevoice/status/22821184564
;2010-09-02 13:37;0;0;"@ RedCupRebellion Stanley might want to take a page out of Matt Jones playbook and tell Nutt, "I got this."";;@;;"22820968820";https://twitter.com/mwreyno/status/22820968820
;2010-09-02 13:18;0;0;"Been a wild week. Really excited about filming today and Matt Jones and the Reconstruction to... http://schmap.it/6xeXN1?a (via @ timboslice)";;@;;"22819869001";https://twitter.com/MichiganPlaces/status/22819869001
;2010-09-02 13:10;0;0;"@ timboslice Matt Jones and the Dumbasses is more like it. Seriously. Fuck those dudes. Except for Lacey.";;@;;"22819347775";https://twitter.com/galacticthom/status/22819347775
;2010-09-02 12:57;0;0;"Been a wild week. Really excited about filming today and Matt Jones and the Reconstruction tonight at Savoy. Rain, knock it off.";;;;"22818469800";https://twitter.com/timboslice/status/22818469800
;2010-09-02 12:34;0;0;"2010 NFL Preview: Cincinnati Bengals: 2009 Record: 10-6KEY ADDITIONS:Matt Jones, WR, NonePacman Jones, CB, NoneMik... http://bit.ly/9uTRhh";;;;"22816977131";https://twitter.com/elliesports/status/22816977131
;2010-09-02 12:27;0;0;"@ mattjones ah yeah. Will definitely need to rummage through my collection and find some songs to play along to by him.";;@;;"22816484152";https://twitter.com/CraigTweedy/status/22816484152
;2010-09-02 12:12;0;0;"@ thatboyAG84 @ BrandonJermaine and matt jones has more life experience with coke that RAWSE ever will!";;@ @;;"22815487821";https://twitter.com/CeeHawk/status/22815487821
;2010-09-02 11:42;0;0;"@ jaycrawfordespn Plaxico = villain for SHOOTING HIMSELF while Matt Jones drove around w/enough cocaine to put a seatbelt on it";;@;;"22813250311";https://twitter.com/WHUTUPDOE/status/22813250311
;2010-09-02 11:26;0;0;"@ thatboyAG84 @ ceehawk They said the same thing about Matt Jones  # JustSayin";;@ @;#;"22812089429";https://twitter.com/BrandonJermaine/status/22812089429
;2010-09-02 11:19;0;0;"Hold on! Matt Jones is scrambling to get some shirts for Monday. Looks like he will have a few after all. Either... http://fb.me/yYafgReG";;;;"22811557543";https://twitter.com/RedBudmx/status/22811557543
;2010-09-02 11:17;0;0;"@ SI_JimTrotter Bennett will be fine as the #3 and at WR we need to go after Coles or Trade for Matt Jones";;@;#3;"22811372608";https://twitter.com/MrM_7/status/22811372608
;2010-09-02 09:36;0;0;"Photo: Awesome drawings by Matt Jones mattjonesrules: http://tumblr.com/xjxhf815s";;;;"22803219524";https://twitter.com/Rrramonariel/status/22803219524
;2010-09-02 09:06;0;0;"@ UKCoachCalipari Tom Leach's show. Anybody but Matt Jones!";;@;;"22800775296";https://twitter.com/john_seebold/status/22800775296
;2010-09-02 08:52;0;0;"@ UKCoachCalipari # KYsportsradio with Matt Jones in Louisville # RTL";;@;# #;"22799659286";https://twitter.com/jreigelman/status/22799659286
;2010-09-02 08:26;0;0;"@ UKCoachCalipari Matt Jones show in Louisville.";;@;;"22797682589";https://twitter.com/UKsportstalk/status/22797682589
;2010-09-02 08:23;0;0;"@ UKCoachCalipari 1080 AM Louisville with Matt Jones and EZ. You was on the Leach Report on that very station Monday.";;@;;"22797440095";https://twitter.com/UKwildcat9829/status/22797440095
;2010-09-02 08:23;0;0;"The same dozen people call Matt Jones' radio "show" every day.";;;;"22797416194";https://twitter.com/MarkEnnis/status/22797416194
;2010-09-02 08:19;0;0;"@ UKCoachCalipari Anything but Matt Jones. For the love of God, no Matt Jones, please. The guy who said "Cal won't have to cheat at UK"";;@;;"22797157538";https://twitter.com/aaron_bentley/status/22797157538
;2010-09-02 07:52;0;0;"@ VodafoneUK hi, my name is matt jones im a vodafone technology graduate starting on the 20th... how can i find out where my placements are?";;@;;"22795192534";https://twitter.com/matthewjones22/status/22795192534
;2010-09-02 01:39;0;0;"" @ groundlock: @ mattjones try @ alwaysplastered"thanks for the mention";;@ @ @;;"22777373285";https://twitter.com/alwaysplastered/status/22777373285
;2010-09-02 01:39;0;0;"" @ TilingServices: " @ mattjones: Can anyone recommend a decent Plasterer in the northeast? Ta." Yes @ alwaysplastered" cheers mark";;@ @ @;;"22777359556";https://twitter.com/alwaysplastered/status/22777359556
;2010-09-02 01:25;0;0;"@ mattjones Wiltshire and graham are builders in yellow pages they are brilliant plasterers.";;@;;"22776773075";https://twitter.com/ellajar/status/22776773075
;2010-09-01 23:23;0;0;"Bieber Fever Comes to the Grandstand: The Post-Standard - Syracuse.comFair worker Matt Jones gathers a pile of con... http://bit.ly/dpKaq7";;;;"22770567016";https://twitter.com/celebritybuzzon/status/22770567016
;2010-09-01 22:59;0;0;"got a call from matt jones tonight. such a great surprise <3 don't you miss high school romances? ok, not really.. but I do miss him";;;;"22769031581";https://twitter.com/KatelynStark/status/22769031581
;2010-09-01 22:21;0;0;"Bieber Fever Comes to the Grandstand: The Post-Standard - Syracuse.comFair worker Matt Jones gathers a pile of con... http://bit.ly/9KKVqV";;;;"22766541361";https://twitter.com/1Bieber_1Fever/status/22766541361
;2010-09-01 22:21;0;0;"Bieber Fever Comes to the Grandstand: The Post-Standard - Syracuse.comFair worker Matt Jones gathers a pile of con... http://bit.ly/cEYwPa";;;;"22766539378";https://twitter.com/peterabjones/status/22766539378
;2010-09-01 21:21;0;0;"Awesome!! Money Mindset Property & You: 1 Day Workshop with Jill McIntyre & Matt Jones http://deviseinvest.com/1dayworkshop via @ followmatt Very inspiring!";;@;;"22762384074";https://twitter.com/maternityfit/status/22762384074
;2010-09-01 21:15;0;0;"Money Mindset Property & You: 1 Day Workshop with Jill McIntyre & Matt Jones http://deviseinvest.com/1dayworkshop via @ followmatt";;@;;"22762026760";https://twitter.com/followmatt/status/22762026760
;2010-09-01 18:15;0;0;"" @ mattjones: Can anyone recommend a decent Plasterer in the northeast? Ta." Yes @ alwaysplastered";;@ @;;"22749402249";https://twitter.com/Mark__Official/status/22749402249
;2010-09-01 17:55;0;0;"Stephen Reid and Justin Bateman's Matt Jones Bet has almost come to a end. Check out www.bater41.com to see what the loser will have to do.";;;;"22748030008";https://twitter.com/Bater41/status/22748030008
;2010-09-01 17:41;0;0;"@ mattjones try @ alwaysplastered";;@ @;;"22747057017";https://twitter.com/groundlock/status/22747057017
;2010-09-01 15:37;1;0;""The Matt Jones Bet" Pictures http://www.bater41.com/~/index.php?option=com_content&view=article&id=111:qthe-matt-jones-betq-pictures&catid=36:receivers&Itemid=13&sms_ss=twitter … via @ AddThis";;@;;"22738717261";https://twitter.com/Bater41/status/22738717261
;2010-09-01 11:37;0;0;"@ mattjones I'd go as far as replacing 'Twitter' with 'the internet'...";;@;;"22722471153";https://twitter.com/pl/status/22722471153
;2010-09-01 11:20;0;0;"Would b cool to hear the prez speak. I would too RT @ AlexWDavis: Would rather listen to Obama than matt jones @BeauBeckman @ JCMcMahon";;@ @BeauBeckman @;;"22721155164";https://twitter.com/Btbeck2/status/22721155164
;2010-09-01 11:07;0;0;"@ mattjones Ho! Ho! very good!";;@;;"22720097549";https://twitter.com/Murrav/status/22720097549
;2010-09-01 10:42;0;0;"Would rather listen to Obama than matt jones @BeauBeckman @ JCMcMahon";;@BeauBeckman @;;"22718025823";https://twitter.com/AlexWDavis/status/22718025823
;2010-09-01 10:21;0;0;"@ mattjones whenever I hear the word Stig, I privately add 'of the Dump'. What a great book : )";;@;;"22716334106";https://twitter.com/MinxMarple/status/22716334106
;2010-09-01 10:06;0;0;"@ OGOchoCinco who should I draft? @ Ochocinco or @ terrellowens? Who will be more successful wit two #1 wr on field @same time? Matt jones?";;@ @ @ @same;#1;"22714990950";https://twitter.com/the501Keith/status/22714990950
;2010-09-01 08:28;0;0;"@la_C11 Matt Jones.";;@la_C11;;"22706927192";https://twitter.com/Jimmyy_lee1/status/22706927192
;2010-09-01 07:24;0;0;"[Blog] Southwest motocross club report from Little Silver: Little Silver Motopark was the venue for the Matt Jones ... http://ping.fm/st59x";;;;"22702340030";https://twitter.com/ExpertSupportLL/status/22702340030
;2010-09-01 05:55;0;0;"Kevin Slavin y Matt Jones hablando en Barcelona el 21 de Octubre. El mismo 21 de Octubre que hoy me han dicho que reservara. Fuck. My. Life.";;;;"22697192395";https://twitter.com/mort/status/22697192395
;2010-09-01 05:18;0;0;"Jack Marsden, George Marsden, Ryan Jeanes, Matt Jones, Olly Kelley. Check this out. Roots reggae iniit. http://fb.me/yPnex9Gj";;;;"22695317659";https://twitter.com/PulseRadio/status/22695317659
;2010-09-01 00:32;0;0;"I'm at Matt Jones Motorcycles. http://4sq.com/cMZ34y";;;;"22682189086";https://twitter.com/funkycarbon/status/22682189086
;2010-08-31 23:23;0;0;"Too much white girl in Oxford # yafeelme ? RT @aublakeme: Matt Jones wants to get a Master's. # olemissbackupplans";;@aublakeme;# #;"22678356280";https://twitter.com/rvrse/status/22678356280
;2010-08-31 20:59;0;0;"@ mortreport Does A Bryant cut mean Matt Jones makes the team?";;@;;"22669481254";https://twitter.com/redriverd/status/22669481254
;2010-08-31 20:54;0;0;"RT @tonymush3: @ joereedy with everything happening to Bryant what is going on with Matt Jones?>Still in the mix for one of the last spots";;@tonymush3 @;;"22669149525";https://twitter.com/joereedy/status/22669149525
;2010-08-31 20:41;0;0;"@ joereedy with everything happening to Bryant what is going on with Matt Jones?";;@;;"22668220281";https://twitter.com/TonyMush_/status/22668220281
;2010-08-31 17:30;0;0;"Gotta rehearsal tonight with my bro Matt Jones!!!";;;;"22654394253";https://twitter.com/BEE_nard/status/22654394253
;2010-08-31 17:19;0;0;"With Masoli out, Nutt hoping NCAA will approve 18th year of eligibility for Matt Jones.";;;;"22653673208";https://twitter.com/travisreier/status/22653673208
;2010-08-31 17:00;0;0;"Matt Jones wants to get a Master's. # olemissbackupplans";;;#;"22652564086";https://twitter.com/blakeells/status/22652564086
;2010-08-31 15:25;0;0;"# 3D # mobile Matt Jones about 3D on mobile http://post.ly/urH7";;;# #;"22646300894";https://twitter.com/nicolasnova/status/22646300894
;2010-08-31 14:51;0;0;"Can't wait to be there! PSFK CONFERENCE LONDON: Speaker Matt Jones Talks About Metaphorical Inspiration And Design http://j.mp/dduBGz";;;;"22644232511";https://twitter.com/mccasal/status/22644232511
;2010-08-31 14:32;0;0;"PSFK CONFERENCE LONDON: Speaker Matt Jones Talks About ... http://bit.ly/bXYQJf";;;;"22643110518";https://twitter.com/myNewsLOND/status/22643110518
;2010-08-31 14:24;0;0;"@ OGOchoCinco Matt Jones has got some skills! @ KingJames";;@ @;;"22642618963";https://twitter.com/dustincary/status/22642618963
;2010-08-31 12:51;0;0;"RT @GianNJuice: Matt Jones didnt tell me TSU was basic bitch.com>>Hey hey...Dont be name droppin if YOU dont know what u talkin bout dun!!";;@GianNJuice;;"22636869417";https://twitter.com/MattJonesIsGO/status/22636869417
;2010-08-31 12:50;0;0;"Matt Jones didnt tell me TSU was basic bitch.com";;;;"22636789333";https://twitter.com/Wallahi_G/status/22636789333
;2010-08-31 12:40;0;0;"COAGULA Weekend Bender August 28: Gianna Vargas at Kunsthalle LA Katie Herzog at Actual Size Gallery Matt Jones... http://bit.ly/daJTrk";;;;"22636085662";https://twitter.com/CoagulaMagazine/status/22636085662
;2010-08-31 12:30;0;0;"matt jones just gave me 2/3 of a soy chai iced latte! yay!";;;;"22635419192";https://twitter.com/ninaconchita/status/22635419192
;2010-08-31 11:47;0;0;"@ mattjones :-)";;@;;"22632356923";https://twitter.com/stuhar/status/22632356923
;2010-08-31 11:33;0;0;"COAGULA Weekend Bender August 28: Gianna Vargas at Kunsthalle LA Katie Herzog at Actual Size Gallery Matt Jones... http://bit.ly/aFQEYO";;;;"22631278945";https://twitter.com/CoagulaMagazine/status/22631278945
;2010-08-31 09:06;0;0;"Is this Dharma Art? Matt Jones great weekly art blog. http://fb.me/GLLyr5R7";;;;"22618909413";https://twitter.com/IDProject/status/22618909413
;2010-08-31 07:50;0;0;"[Trends] PSFK CONFERENCE LONDON: Speaker Matt Jones Talks About Metaphorical Inspiration And Design - http://go.loops.net/BGC # fb";;;#;"22613024941";https://twitter.com/loopsnetfb/status/22613024941
;2010-08-31 07:50;0;0;"[Trends] PSFK CONFERENCE LONDON: Speaker Matt Jones Talks About Metaphorical Inspiration And Design - http://go.loops.net/BGC";;;;"22613023205";https://twitter.com/loopsnet/status/22613023205
;2010-08-31 07:50;0;0;"PSFK CONFERENCE LONDON: Speaker Matt Jones Talks About Metaphorical Inspiration And Design - http://go.loops.net/BGC";;;;"22613022489";https://twitter.com/loopsnet_lstyle/status/22613022489
;2010-08-31 07:09;0;0;"http://tinyurl.com/2wnjmaa PSFK CONFERENCE LONDON: Matt Jones (BERG London) Talks About Metaphorical Inspiration And Design @ PSFK";;@;;"22610230649";https://twitter.com/daniseuba/status/22610230649
;2010-08-31 07:01;0;0;"PSFK CONFERENCE LONDON: Speaker Matt Jones Talks About Metaphorical Inspiration And Design http://dlvr.it/4VKjp";;;;"22609699355";https://twitter.com/social_update/status/22609699355
;2010-08-31 07:00;0;0;"PSFK CONFERENCE LONDON: Speaker Matt Jones Talks About Metaphorical Inspiration And Design http://bit.ly/aouDJA # coworking";;;#;"22609674866";https://twitter.com/NewsCoworkingDE/status/22609674866
;2010-08-31 07:00;0;1;"PSFK CONFERENCE LONDON: Speaker Matt Jones Talks About Metaphorical Inspiration And Design http://su.pr/1vjCOY";;;;"22609633625";https://twitter.com/PSFK/status/22609633625
;2010-08-31 05:43;0;0;"PSFK CONFERENCE LONDON: Speaker Matt Jones Talks About Metaphorical Inspiration And Design http://bit.ly/dxA907";;;;"22605329547";https://twitter.com/db/status/22605329547
;2010-08-30 21:02;0;0;"im ready to see my boy matt jones on the field!";;;;"22577078157";https://twitter.com/CmAckUlenT/status/22577078157
;2010-08-30 20:04;0;0;"@ mortreport with Bryant being released by the bengals does Matt Jones have a chance to make the team?";;@;;"22572816150";https://twitter.com/FloridaHawg/status/22572816150
;2010-08-30 19:48;0;0;"Matt Jones in the game!";;;;"22571581437";https://twitter.com/ransdell08/status/22571581437
;2010-08-30 18:45;0;0;"I hope Matt Jones makes the Cincinnati Bengals roster! # razorbacks";;;#;"22567082379";https://twitter.com/dustincary/status/22567082379
;2010-08-30 16:49;0;0;"Awsome service Sunday...especially sunday night, bro matt jones was rebaptized with the holy ghost...look out... http://fb.me/yKg1JjnV";;;;"22559009831";https://twitter.com/TheSanctuaryPOH/status/22559009831
;2010-08-30 15:39;0;0;"Is @ mattjones that enthralling that @jazzii_thevoice didn't see me? Sigh";;@ @jazzii_thevoice;;"22554331714";https://twitter.com/KToTheLow/status/22554331714
;2010-08-30 15:07;0;0;"@ mortreport What are the chances Matt Jones makes the Begals?";;@;;"22552286472";https://twitter.com/FloridaHawg/status/22552286472
;2010-08-30 13:20;0;0;"Lunartik Limited Edition Throw Pillows: Matt JOnes, aka Lunartik, has just seen some of his work put into throw p... http://bit.ly/a43Zgx";;;;"22545808061";https://twitter.com/collect3d/status/22545808061
;2010-08-30 12:45;0;0;"New update on 2013 forward Matt Jones (DeSoto HS/Texas Titans AAU): http://bit.ly/bdsUz5";;;;"22543527651";https://twitter.com/TexasHoopsGASO/status/22543527651
;2010-08-30 11:09;0;1;"News Flash: Matt Jones is writing stories about UK players and doesn't even know their names... it's LUKE McDermott, not JAKE as Matt says";;;;"22536670601";https://twitter.com/marcmaggard/status/22536670601
;2010-08-30 10:01;0;0;"@ mattjones ISS will cross your sky twice tonight! One is extremely bright: 21:05 in Southwest. http://twisst.nl/29319";;@;;"22531332479";https://twitter.com/twisst33/status/22531332479
;2010-08-30 09:43;0;0;"Matt jones still with the bengals";;;;"22529835046";https://twitter.com/douge92/status/22529835046
;2010-08-30 08:58;0;0;"@ Eklund I have a question I need answered it's been bothering me for days... This Matt jones guys the leafs got (cont) http://tl.gd/3der68";;@;;"22526298187";https://twitter.com/goleafsgo_93/status/22526298187
;2010-08-30 07:31;0;0;"@ QBKILLA, do you think Matt Jones will make the Bengals club?";;@;;"22519943425";https://twitter.com/FloridaHawg/status/22519943425
;2010-08-30 00:43;0;0;"@ action_designer Mobile Interaction Design is by Matt Jones, the other Matt Jones, the professor, not the pundit: http://tinyurl.com/2dude2c";;@;;"22500391777";https://twitter.com/singsign/status/22500391777
;2010-08-29 22:05;0;0;"@ mortreport Brandon Marshall cut mean Matt Jones makes team?";;@;;"22491315581";https://twitter.com/redriverd/status/22491315581
;2010-08-29 22:03;0;0;"If we didn't draft matt jones, we could of picked: aaron rodgers, roddy white, nick collins, michael roos";;;;"22491222117";https://twitter.com/jagsdrew/status/22491222117
;2010-08-29 21:46;0;0;"All-night lock-in at the bar with good friends, all-day recupe on the couch, my birthday week... Yeah, Matt Jones likes this! =D";;;;"22490017984";https://twitter.com/hotmonsta/status/22490017984
;2010-08-29 19:31;0;0;"@ joereedy with Bryant gone do you think Matt Jones has a shot at making the 53?";;@;;"22480537739";https://twitter.com/Bater41/status/22480537739
;2010-08-29 19:21;0;0;"@uvebeengeoffed how unfortunate for him lol, but once TO was signed..it was a wrap for him or matt jones";;@uvebeengeoffed;;"22479907587";https://twitter.com/AToTheJ90/status/22479907587
;2010-08-29 18:38;0;0;"Chill mode, long day of church. Does my soul good to listen to Pastor Thomas & Matt Jones play together.";;;;"22477021828";https://twitter.com/DeoBradford/status/22477021828
;2010-08-29 17:32;0;1;"Is me saying UK woulnd't take any more commits till spring sorta like Matt Jones saying he'll be writing for CoachCal.com? both were wrong";;;;"22472758090";https://twitter.com/marcmaggard/status/22472758090
;2010-08-29 16:49;0;0;"@ joereedy So what's going to happen with Matt Jones?";;@;;"22470059669";https://twitter.com/casterretro/status/22470059669
;2010-08-29 15:02;0;0;"@IAm__aLaser He still isnt 100% after he hurt his knee last season and they got T.O. and Matt Jones on cheaper contracts";;@IAm__aLaser;;"22463594160";https://twitter.com/_theghettomonk/status/22463594160
;2010-08-29 14:41;0;0;"@ OGOchoCinco No worries you still have matt jones,a diamond in the rough";;@;;"22462383972";https://twitter.com/Restoration21/status/22462383972
;2010-08-29 13:44;0;0;"RT @ LTS55: Antonio Bryant has to feel kind of crappy that he got beat out by Matt Jones, T.O., Dezmon Briscoe, Jordan Shipley & Quan Cosby";;@;;"22459083778";https://twitter.com/jmiller112/status/22459083778
;2010-08-29 13:40;0;0;"Antonio Bryant has to feel kind of crappy that he got beat out by Matt Jones, T.O., Dezmon Briscoe, Jordan Shipley & Quan Cosby";;;;"22458869726";https://twitter.com/LTS55/status/22458869726
;2010-08-29 13:38;1;0;"Omg are you people serious with the bring back Coles ? Lol cmon same people that think Matt jones can play.";;;;"22458716067";https://twitter.com/TomHarnisch/status/22458716067
;2010-08-29 13:37;0;0;"@ JuddZulgad do you think that Matt Jones is a possibility, he has that Sidney Rice type play.";;@;;"22458656673";https://twitter.com/culli39/status/22458656673
;2010-08-29 13:24;0;0;"Chad/ Estaban - do you think Matt Jones will make the cut? Your thoughts on him? RT @ OGOchoCinco: We've a great core of recievers and....";;@;;"22457862774";https://twitter.com/Cort9999/status/22457862774
;2010-08-29 13:21;0;0;"@ Adam_Schefter well I guess Matt Jones is excited, he might make the roster after all.";;@;;"22457694306";https://twitter.com/vincelamartina/status/22457694306
;2010-08-29 13:14;0;0;"@ dlsonny @ dennyg2 now I got another week of hearing about Matt jones making it ahhh";;@ @;;"22457274717";https://twitter.com/TomHarnisch/status/22457274717
;2010-08-29 13:01;4;1;"RT @MLoganKersey: @ mortreport You have to tell us in AR how this changes prospects of Matt Jones. >> Thin bubble. Q Crosby edge on returns";;@MLoganKersey @;;"22456410125";https://twitter.com/mortreport/status/22456410125
;2010-08-29 12:58;0;0;"@ mortreport You have to tell us in AR how this changes the prospects of Matt Jones.";;@;;"22456262049";https://twitter.com/LoganKersey/status/22456262049
;2010-08-29 12:58;0;0;"With Bryant out of Cinci, Matt Jones is in.";;;;"22456252162";https://twitter.com/Doc_Rogers/status/22456252162
;2010-08-29 12:57;0;0;"@ mortreport how has matt jones done so far?";;@;;"22456137074";https://twitter.com/CoachTruck/status/22456137074
;2010-08-29 12:56;0;0;"@ Adam_Schefter does this mean Matt Jones will be on the team Sept. 12th?";;@;;"22456097121";https://twitter.com/TheRyanBlack/status/22456097121
;2010-08-29 12:55;0;0;"@ theGreat58 Ocho, TO, Shipley, Caldwell, Matt Jones, Briscoe, Cosby";;@;;"22456013687";https://twitter.com/enigma_IV/status/22456013687
;2010-08-29 12:38;0;0;"@heelsfan50 Jordan shipley is a freak and Matt Jones is a slasher";;@heelsfan50;;"22454929450";https://twitter.com/mikellyoung/status/22454929450
;2010-08-29 12:37;0;0;"@ Adam_Schefter does this increase the chances of matt jones staying this season barring any off the field stuff?";;@;;"22454884235";https://twitter.com/WorldClass2071/status/22454884235
;2010-08-29 12:36;0;0;"@ Adam_Schefter This means only one thing, Matt Jones is getting a spot on the roster and taking Antonio Bryant's spot";;@;;"22454807224";https://twitter.com/Tomidog08/status/22454807224
;2010-08-29 12:31;0;0;"@ Adam_Schefter This means only means one thing, Matt Jones is getting a spot on the roster and taking Antonio Bryant's spot";;@;;"22454505776";https://twitter.com/Tomidog08/status/22454505776
;2010-08-29 12:30;0;0;"@ SI_PeterKing does this mean Matt Jones will make the squad as a 4 or a 5 WR?";;@;;"22454427208";https://twitter.com/scotty2hottysd/status/22454427208
;2010-08-29 12:28;0;0;"@WessMoore11 @ markedwards1906 looks like Matt Jones will have a better shot with the Bengals now that they got rid or Bryant.";;@WessMoore11 @;;"22454291523";https://twitter.com/rzrbckmaniac/status/22454291523
;2010-08-29 12:23;0;0;"@ mortreport With Cincy cutting Bryant, what does that say about the future of Matt Jones?";;@;;"22453965733";https://twitter.com/robinleonard/status/22453965733
;2010-08-29 12:17;0;0;"@ Adam_Schefter that make shipley a #3? What another Matt Jones?";;@;#3;"22453556906";https://twitter.com/mikellyoung/status/22453556906
;2010-08-29 10:06;0;0;"Battle for the Planet of The Apes A perspective on Social Software and Social Networks by Matt Jones. http://bit.ly/b2whdP";;;;"22444207946";https://twitter.com/contagiousideas/status/22444207946
;2010-08-29 00:43;0;0;"There are people who say Matt Jones don't have contacts, but his radio show proves he is good for UK.";;;;"22415046505";https://twitter.com/UKsportstalk/status/22415046505
;2010-08-29 00:23;0;0;"Runnin lines wit matt jones";;;;"22413953868";https://twitter.com/BLOCKSTAR87/status/22413953868
;2010-08-28 23:09;0;0;"Matt Jones and I just schooled @ roderickhands and Tim Sears in spades. Don't let them lie and tell you anything different...Rod cheats.";;@;;"22409432956";https://twitter.com/kelby_lynn/status/22409432956
;2010-08-28 20:39;0;0;"I just saw a Matt Jones jersey...... I guess that's ok";;;;"22399467662";https://twitter.com/thisdjchill/status/22399467662
;2010-08-28 20:35;0;0;"@ JohnThornton matt jones is slow pile of shit at least jerome can get off the ball";;@;;"22399222443";https://twitter.com/cpb8507/status/22399222443
;2010-08-28 19:54;0;0;"Matt Jones runs like he KNOWS he's not making the # bengals.";;;#;"22396645604";https://twitter.com/maoglone/status/22396645604
;2010-08-28 19:53;0;0;"Matt Jones better get cut or I have to swim across a swamp naked.";;;;"22396556229";https://twitter.com/Bater41/status/22396556229
;2010-08-28 19:50;0;0;"Matt Jones looks like he should be a manager at Wendys";;;;"22396397973";https://twitter.com/karnygeDJ/status/22396397973
;2010-08-28 18:30;0;0;"WTH? Matt Jones needs to drag his feet on those. # bengals";;;#;"22391461648";https://twitter.com/therealdjflux/status/22391461648
;2010-08-28 18:29;0;0;"Matt jones has the cocaine white gloves on ..... # bengals";;;#;"22391417196";https://twitter.com/Dhughes1911/status/22391417196
